5024,0.0525856,0.0525856,0,,
5025,0.0531264,0.0539767,7.23E-07,,
5026,0.0539767,0.0539767,0,,
5027,0.0546273,0.0548114,3.39E-08,,
5028,0.0548114,0.0548114,0,,
5029,0.0555207,0.0558381,1.01E-07,,
5030,0.0558381,0.0558381,0,,
5031,0.0566924,0.0573116,3.83E-07,,
5032,0.0573116,0.0573116,0,,
5033,0.0572802,0.0588046,2.32E-06,,
5034,0.0588046,0.0588046,0,,
5035,0.0591691,0.0596667,2.48E-07,,
5036,0.0596667,0.0596667,0,,
5037,0.0603251,0.0600234,9.10E-08,,
5038,0.0600234,0.0600234,0,,
5039,0.0601801,0.0600978,6.77E-09,,
5040,0.0600978,0.0600978,0,,
5041,0.060525,0.0606699,2.10E-08,,
5042,0.0606699,0.0606699,0,,
5043,0.0611402,0.0613401,4.00E-08,,
5044,0.0613401,0.0613401,0,,
5045,0.062112,0.0655723,1.20E-05,,
5046,0.0655723,0.0655723,0,,
5047,0.0693735,0.0719403,6.59E-06,,
5048,0.0719403,0.0719403,0,,
5049,0.078896,0.086083,5.17E-05,,
5050,0.086083,0.086083,0,,
5051,0.0893199,0.0965186,5.18E-05,,
5052,0.0965186,0.0965186,0,,
5053,0.104489,0.108745,1.81E-05,,
5054,0.108745,0.108745,0,,
5055,0.117347,0.125161,6.11E-05,,
5056,0.125161,0.125161,0,,
5057,0.130996,0.139711,7.60E-05,,
5058,0.139711,0.139711,0,,
5059,0.152698,0.158348,3.19E-05,,
5060,0.158348,0.158348,0,,
5061,0.166891,0.173338,4.16E-05,,
5062,0.173338,0.173338,0,,
5063,0.179039,0.18806,8.14E-05,,
5064,0.18806,0.18806,0,,
5065,0.194048,0.199013,2.47E-05,,
5066,0.199013,0.199013,0,,
5067,0.210867,0.220664,9.60E-05,,
5068,0.220664,0.220664,0,,
5069,0.228216,0.236653,7.12E-05,,
5070,0.236653,0.236653,0,,
5071,0.244275,0.247194,8.52E-06,,
5072,0.247194,0.247194,0,,
5073,0.251387,0.254859,1.21E-05,,
5074,0.254859,0.254859,0,,
5075,0.255145,0.255988,7.11E-07,,
5076,0.255988,0.255988,0,,
5077,0.254585,0.253041,2.38E-06,,
5078,0.253041,0.253041,0,,
5079,0.252755,0.249651,9.63E-06,,
5080,0.249651,0.249651,0,,
5081,0.2479,0.246434,2.15E-06,,
5082,0.246434,0.246434,0,,
5083,0.24594,0.246387,2.00E-07,,
5084,0.246387,0.246387,0,,
5085,0.244055,0.241583,6.11E-06,,
5086,0.241583,0.241583,0,,
5087,0.241328,0.237335,1.59E-05,,
5088,0.237335,0.237335,0,,
5089,0.230152,0.226785,1.13E-05,,
5090,0.226785,0.226785,0,,
5091,0.221475,0.216718,2.26E-05,,
5092,0.216718,0.216718,0,,
5093,0.214057,0.205836,6.76E-05,,
5094,0.205836,0.205836,0,,
5095,0.197599,0.19348,1.70E-05,,
5096,0.19348,0.19348,0,,
5097,0.188178,0.184067,1.69E-05,,
5098,0.184067,0.184067,0,,
5099,0.181955,0.178448,1.23E-05,,
5100,0.178448,0.178448,0,,
5101,0.176112,0.172264,1.48E-05,,
5102,0.172264,0.172264,0,,
5103,0.16331,0.152329,0.000120582,,
5104,0.152329,0.152329,0,,
5105,0.145115,0.132128,0.000168662,,
5106,0.132128,0.132128,0,,
5107,0.123158,0.118424,2.24E-05,,
5108,0.118424,0.118424,0,,
5109,0.106437,0.0953391,0.000123163,,
5110,0.0953391,0.0953391,0,,
5111,0.0908403,0.0819801,7.85E-05,,
5112,0.0819801,0.0819801,0,,
5113,0.0747578,0.0708861,1.50E-05,,
5114,0.0708861,0.0708861,0,,
5115,0.0626607,0.0560615,4.35E-05,,
5116,0.0560615,0.0560615,0,,
5117,0.0542275,0.0500972,1.71E-05,,
5118,0.0500972,0.0500972,0,,
5119,0.0449832,0.0441485,6.97E-07,,
5120,0.0441485,0.0441485,0,,
5121,0.0434706,0.0443484,7.71E-07,,
5122,0.0443484,0.0443484,0,,
5123,0.0453163,0.0470014,2.84E-06,,
5124,0.0470014,0.0470014,0,,
5125,0.0478439,0.0486355,6.27E-07,,
5126,0.0486355,0.0486355,0,,
5127,0.048996,0.0492625,7.10E-08,,
5128,0.0492625,0.0492625,0,,
5129,0.0497994,0.0499796,3.25E-08,,
5130,0.0499796,0.0499796,0,,
5131,0.0505635,0.0509711,1.66E-07,,
5132,0.0509711,0.0509711,0,,
5133,0.0512297,0.0567826,3.08E-05,,
5134,0.0567826,0.0567826,0,,
5135,0.0568139,0.0570138,4.00E-08,,
5136,0.0570138,0.0570138,0,,
5137,0.0574135,0.0576094,3.84E-08,,
5138,0.0576094,0.0576094,0,,
5139,0.0574174,0.0574056,1.39E-10,,
5140,0.0574056,0.0574056,0,,
5141,0.0574174,0.0578014,1.47E-07,,
5142,0.0578014,0.0578014,0,,
5143,0.0576564,0.0575546,1.04E-08,,
5144,0.0575546,0.0575546,0,,
5145,0.0578955,0.0580013,1.12E-08,,
5146,0.0580013,0.0580013,0,,
5147,0.0579425,0.0578955,2.21E-09,,
5148,0.0578955,0.0578955,0,,
5149,0.0579974,0.0579503,2.22E-09,,
5150,0.0579503,0.0579503,0,,
5151,0.0578445,0.0579033,3.46E-09,,
5152,0.0579033,0.0579033,0,,
5153,0.0579151,0.0580522,1.88E-08,,
5154,0.0580522,0.0580522,0,,
5155,0.0580287,0.0580405,1.39E-10,,
5156,0.0580405,0.0580405,0,,
5157,0.0579347,0.0578916,1.86E-09,,
5158,0.0578916,0.0578916,0,,
5159,0.0572528,0.0573743,1.48E-08,,
5160,0.0573743,0.0573743,0,,
5161,0.0571901,0.0571548,1.25E-09,,
5162,0.0571548,0.0571548,0,,
5163,0.0569667,0.0570686,1.04E-08,,
5164,0.0570686,0.0570686,0,,
5165,0.0570725,0.0568844,3.54E-08,,
5166,0.0568844,0.0568844,0,,
5167,0.0573664,0.0571588,4.31E-08,,
5168,0.0571588,0.0571588,0,,
5169,0.0571588,0.0573273,2.84E-08,,
5170,0.0573273,0.0573273,0,,
5171,0.0573508,0.057484,1.77E-08,,
5172,0.057484,0.057484,0,,
5173,0.0576133,0.0576839,4.98E-09,,
5174,0.0576839,0.0576839,0,,
5175,0.0577348,0.0577622,7.51E-10,,
5176,0.0577622,0.0577622,0,,
5177,0.0577779,0.0577191,3.46E-09,,
5178,0.0577191,0.0577191,0,,
5179,0.057821,0.057774,2.21E-09,,
5180,0.057774,0.057774,0,,
5181,0.057919,0.0579778,3.46E-09,,
5182,0.0579778,0.0579778,0,,
5183,0.0580287,0.057774,6.49E-08,,
5184,0.057774,0.057774,0,,
5185,0.0577818,0.058017,5.53E-08,,
5186,0.058017,0.058017,0,,
5187,0.0582051,0.0584637,6.69E-08,,
5188,0.0584637,0.0584637,0,,
5189,0.0583383,0.0583579,3.84E-10,,
5190,0.0583579,0.0583579,0,,
5191,0.0583579,0.0583226,1.25E-09,,
5192,0.0583226,0.0583226,0,,
5193,0.0583775,0.0584637,7.43E-09,,
5194,0.0584637,0.0584637,0,,
5195,0.0557676,0.0557323,1.25E-09,,
5196,0.0557323,0.0557323,0,,
5197,0.0559714,0.056473,2.52E-07,,
5198,0.056473,0.056473,0,,
5199,0.0566846,0.0566258,3.46E-09,,
5200,0.0566258,0.0566258,0,,
5201,0.0565866,0.056712,1.57E-08,,
5202,0.056712,0.056712,0,,
5203,0.0567238,0.0567355,1.37E-10,,
5204,0.0567355,0.0567355,0,,
5205,0.056665,0.0566297,1.25E-09,,
5206,0.0566297,0.0566297,0,,
5207,0.0566493,0.0566689,3.84E-10,,
5208,0.0566689,0.0566689,0,,
5209,0.0565984,0.0565318,4.44E-09,,
5210,0.0565318,0.0565318,0,,
5211,0.0563084,0.0563241,2.46E-10,,
5212,0.0563241,0.0563241,0,,
5213,0.0562849,0.0565435,6.69E-08,,
5214,0.0565435,0.0565435,0,,
5215,0.0564808,0.0565043,5.52E-10,,
5216,0.0565043,0.0565043,0,,
5217,0.0565239,0.0565278,1.52E-11,,
5218,0.0565278,0.0565278,0,,
5219,0.0565514,0.0543373,4.90E-06,,
5220,0.0543373,0.0543373,0,,
5221,0.0546116,0.0547213,1.20E-08,,
5222,0.0547213,0.0547213,0,,
5223,0.0547644,0.0548663,1.04E-08,,
5224,0.0548663,0.0548663,0,,
5225,0.0546978,0.0547095,1.37E-10,,
5226,0.0547095,0.0547095,0,,
5227,0.0548663,0.0548193,2.21E-09,,
5228,0.0548193,0.0548193,0,,
5229,0.054737,0.0548389,1.04E-08,,
5230,0.0548389,0.0548389,0,,
5231,0.0546586,0.0546429,2.46E-10,,
5232,0.0546429,0.0546429,0,,
5233,0.0548467,0.054882,1.25E-09,,
5234,0.054882,0.054882,0,,
5235,0.054882,0.0549251,1.86E-09,,
5236,0.0549251,0.0549251,0,,
5237,0.0550466,0.0551876,1.99E-08,,
5238,0.0551876,0.0551876,0,,
5239,0.0552072,0.0552503,1.86E-09,,
5240,0.0552503,0.0552503,0,,
5241,0.0552974,0.0554345,1.88E-08,,
5242,0.0554345,0.0554345,0,,
5243,0.0554228,0.055509,7.43E-09,,
5244,0.055509,0.055509,0,,
5245,0.0555756,0.0558695,8.64E-08,,
5246,0.0558695,0.0558695,0,,
5247,0.056136,0.056136,0,,
5248,0.056136,0.056136,0,,
5249,0.0561477,0.056375,5.17E-08,,
5250,0.056375,0.056375,0,,
5251,0.0567826,0.0567277,3.01E-09,,
5252,0.0567277,0.0567277,0,,
5253,0.056665,0.0567042,1.54E-09,,
5254,0.0567042,0.0567042,0,,
5255,0.0567238,0.0566376,7.43E-09,,
5256,0.0566376,0.0566376,0,,
5257,0.0608894,0.0681508,5.27E-05,,
5258,0.0681508,0.0681508,0,,
5259,0.0720382,0.0800403,6.40E-05,,
5260,0.0800403,0.0800403,0,,
5261,0.0858753,0.0896765,1.44E-05,,
5262,0.0896765,0.0896765,0,,
5263,0.0948492,0.0973768,6.39E-06,,
5264,0.0973768,0.0973768,0,,
5265,0.0984349,0.100253,3.31E-06,,
5266,0.100253,0.100253,0,,
5267,0.101523,0.101538,2.25E-10,,
5268,0.101538,0.101538,0,,
5269,0.101194,0.0922119,8.07E-05,,
5270,0.0922119,0.0922119,0,,
5271,0.0922746,0.0928977,3.88E-07,,
5272,0.0928977,0.0928977,0,,
5273,0.0928859,0.0924039,2.32E-07,,
5274,0.0924039,0.0924039,0,,
5275,0.0924745,0.0934816,1.01E-06,,
5276,0.0934816,0.0934816,0,,
5277,0.094426,0.0957662,1.80E-06,,
5278,0.0957662,0.0957662,0,,
5279,0.0974238,0.0983016,7.71E-07,,
5280,0.0983016,0.0983016,0,,
5281,0.0993362,0.099583,6.09E-08,,
5282,0.099583,0.099583,0,,
5283,0.0984466,0.0978627,3.41E-07,,
5284,0.0978627,0.0978627,0,,
5285,0.0985681,0.0995948,1.05E-06,,
5286,0.0995948,0.0995948,0,,
5287,0.10168,0.104862,1.01E-05,,
5288,0.104862,0.104862,0,,
5289,0.108361,0.116312,6.32E-05,,
5290,0.116312,0.116312,0,,
5291,0.123981,0.127371,1.15E-05,,
5292,0.127371,0.127371,0,,
5293,0.133253,0.139601,4.03E-05,,
5294,0.139601,0.139601,0,,
5295,0.138241,0.142924,2.19E-05,,
5296,0.142924,0.142924,0,,
5297,0.146357,0.146165,3.69E-08,,
5298,0.146165,0.146165,0,,
5299,0.148164,0.150217,4.21E-06,,
5300,0.150217,0.150217,0,,
5301,0.150938,0.153952,9.08E-06,,
5302,0.153952,0.153952,0,,
5303,0.154453,0.154712,6.71E-08,,
5304,0.154712,0.154712,0,,
5305,0.155315,0.156307,9.84E-07,,
5306,0.156307,0.156307,0,,
5307,0.157431,0.157659,5.20E-08,,
5308,0.157659,0.157659,0,,
5309,0.158556,0.158501,3.03E-09,,
5310,0.158501,0.158501,0,,
5311,0.159602,0.159501,1.02E-08,,
5312,0.159501,0.159501,0,,
5313,0.159602,0.158188,2.00E-06,,
5314,0.158188,0.158188,0,,
5315,0.156707,0.156056,4.24E-07,,
5316,0.156056,0.156056,0,,
5317,0.154939,0.153391,2.40E-06,,
5318,0.153391,0.153391,0,,
5319,0.152666,0.147662,2.50E-05,,
5320,0.147662,0.147662,0,,
5321,0.146984,0.145961,1.05E-06,,
5322,0.145961,0.145961,0,,
5323,0.145515,0.144335,1.39E-06,,
5324,0.144335,0.144335,0,,
5325,0.144707,0.144468,5.71E-08,,
5326,0.144468,0.144468,0,,
5327,0.146177,0.147513,1.78E-06,,
5328,0.147513,0.147513,0,,
5329,0.150934,0.156025,2.59E-05,,
5330,0.156025,0.156025,0,,
5331,0.157906,0.160182,5.18E-06,,
5332,0.160182,0.160182,0,,
5333,0.164301,0.166096,3.22E-06,,
5334,0.166096,0.166096,0,,
5335,0.168306,0.168361,3.03E-09,,
5336,0.168361,0.168361,0,,
5337,0.167863,0.16782,1.85E-09,,
5338,0.16782,0.16782,0,,
5339,0.167373,0.168028,4.29E-07,,
5340,0.168028,0.168028,0,,
5341,0.16851,0.169082,3.27E-07,,
5342,0.169082,0.169082,0,,
5343,0.169615,0.171445,3.35E-06,,
5344,0.171445,0.171445,0,,
5345,0.171131,0.171621,2.40E-07,,
5346,0.171621,0.171621,0,,
5347,0.172468,0.172405,3.97E-09,,
5348,0.172405,0.172405,0,,
5349,0.172017,0.174102,4.35E-06,,
5350,0.174102,0.174102,0,,
5351,0.178075,0.180482,5.79E-06,,
5352,0.180482,0.180482,0,,
5353,0.187198,0.193966,4.58E-05,,
5354,0.193966,0.193966,0,,
5355,0.197262,0.203073,3.38E-05,,
5356,0.203073,0.203073,0,,
5357,0.207944,0.209308,1.86E-06,,
5358,0.209308,0.209308,0,,
5359,0.212408,0.214339,3.73E-06,,
5360,0.214339,0.214339,0,,
5361,0.215515,0.216608,1.19E-06,,
5362,0.216608,0.216608,0,,
5363,0.218266,0.218513,6.10E-08,,
5364,0.218513,0.218513,0,,
5365,0.220366,0.222197,3.35E-06,,
5366,0.222197,0.222197,0,,
5367,0.222365,0.222741,1.41E-07,,
5368,0.222741,0.222741,0,,
5369,0.222565,0.224775,4.88E-06,,
5370,0.224775,0.224775,0,,
5371,0.225794,0.226213,1.76E-07,,
5372,0.226213,0.226213,0,,
5373,0.226966,0.225531,2.06E-06,,
5374,0.225531,0.225531,0,,
5375,0.225527,0.225966,1.93E-07,,
5376,0.225966,0.225966,0,,
5377,0.226511,0.225669,7.09E-07,,
5378,0.225669,0.225669,0,,
5379,0.225527,0.225002,2.76E-07,,
5380,0.225002,0.225002,0,,
5381,0.226245,0.226973,5.30E-07,,
5382,0.226973,0.226973,0,,
5383,0.227977,0.22945,2.17E-06,,
5384,0.22945,0.22945,0,,
5385,0.232479,0.237096,2.13E-05,,
5386,0.237096,0.237096,0,,
5387,0.242974,0.244796,3.32E-06,,
5388,0.244796,0.244796,0,,
5389,0.251407,0.256521,2.62E-05,,
5390,0.256521,0.256521,0,,
5391,0.256838,0.261513,2.19E-05,,
5392,0.261513,0.261513,0,,
5393,0.263935,0.265244,1.71E-06,,
5394,0.265244,0.265244,0,,
5395,0.262654,0.262411,5.90E-08,,
5396,0.262411,0.262411,0,,
5397,0.262293,0.261596,4.86E-07,,
5398,0.261596,0.261596,0,,
5399,0.261905,0.261631,7.51E-08,,
5400,0.261631,0.261631,0,,
5401,0.260976,0.261078,1.04E-08,,
5402,0.261078,0.261078,0,,
5403,0.261035,0.26156,2.76E-07,,
5404,0.26156,0.26156,0,,
5405,0.263437,0.264629,1.42E-06,,
5406,0.264629,0.264629,0,,
5407,0.265283,0.264966,1.00E-07,,
5408,0.264966,0.264966,0,,
5409,0.265691,0.266016,1.06E-07,,
5410,0.266016,0.266016,0,,
5411,0.267113,0.267152,1.52E-09,,
5412,0.267152,0.267152,0,,
5413,0.268289,0.269821,2.35E-06,,
5414,0.269821,0.269821,0,,
5415,0.270236,0.274786,2.07E-05,,
5416,0.274786,0.274786,0,,
5417,0.280221,0.283658,1.18E-05,,
5418,0.283658,0.283658,0,,
5419,0.289669,0.290469,6.40E-07,,
5420,0.290469,0.290469,0,,
5421,0.292561,0.296151,1.29E-05,,
5422,0.296151,0.296151,0,,
5423,0.299509,0.300681,1.37E-06,,
5424,0.300681,0.300681,0,,
5425,0.301915,0.303291,1.89E-06,,
5426,0.303291,0.303291,0,,
5427,0.30391,0.305254,1.81E-06,,
5428,0.305254,0.305254,0,,
5429,0.309871,0.312042,4.71E-06,,
5430,0.312042,0.312042,0,,
5431,0.317328,0.324726,5.47E-05,,
5432,0.324726,0.324726,0,,
5433,0.329119,0.337212,6.55E-05,,
5434,0.337212,0.337212,0,,
5435,0.344579,0.348176,1.29E-05,,
5436,0.348176,0.348176,0,,
5437,0.356014,0.363883,6.19E-05,,
5438,0.363883,0.363883,0,,
5439,0.367394,0.374988,5.77E-05,,
5440,0.374988,0.374988,0,,
5441,0.380866,0.383782,8.50E-06,,
5442,0.383782,0.383782,0,,
5443,0.389715,0.395542,3.40E-05,,
5444,0.395542,0.395542,0,,
5445,0.393822,0.397066,1.05E-05,,
5446,0.397066,0.397066,0,,
5447,0.400123,0.402819,7.27E-06,,
5448,0.402819,0.402819,0,,
5449,0.404152,0.40613,3.91E-06,,
5450,0.40613,0.40613,0,,
5451,0.405605,0.405355,6.25E-08,,
5452,0.405355,0.405355,0,,
5453,0.405116,0.404148,9.37E-07,,
5454,0.404148,0.404148,0,,
5455,0.402188,0.40193,6.66E-08,,
5456,0.40193,0.40193,0,,
5457,0.401949,0.400629,1.74E-06,,
5458,0.400629,0.400629,0,,
5459,0.399143,0.398849,8.64E-08,,
5460,0.398849,0.398849,0,,
5461,0.396428,0.394131,5.28E-06,,
5462,0.394131,0.394131,0,,
5463,0.392489,0.390452,4.15E-06,,
5464,0.390452,0.390452,0,,
5465,0.388234,0.385737,6.24E-06,,
5466,0.385737,0.385737,0,,
5467,0.38321,0.380275,8.61E-06,,
5468,0.380275,0.380275,0,,
5469,0.378978,0.371826,5.12E-05,,
5470,0.371826,0.371826,0,,
5471,0.369898,0.369083,6.64E-07,,
5472,0.369083,0.369083,0,,
5473,0.368487,0.364682,1.45E-05,,
5474,0.364682,0.364682,0,,
5475,0.3642,0.363404,6.34E-07,,
5476,0.363404,0.363404,0,,
5477,0.366751,0.368467,2.94E-06,,
5478,0.368467,0.368467,0,,
5479,0.372504,0.37589,1.15E-05,,
5480,0.37589,0.37589,0,,
5481,0.37739,0.381968,2.10E-05,,
5482,0.381968,0.381968,0,,
5483,0.385976,0.386897,8.48E-07,,
5484,0.386897,0.386897,0,,
5485,0.391083,0.395323,1.80E-05,,
5486,0.395323,0.395323,0,,
5487,0.397505,0.402106,2.12E-05,,
5488,0.402106,0.402106,0,,
5489,0.406675,0.409105,5.90E-06,,
5490,0.409105,0.409105,0,,
5491,0.41434,0.419439,2.60E-05,,
5492,0.419439,0.419439,0,,
5493,0.422636,0.42786,2.73E-05,,
5494,0.42786,0.42786,0,,
5495,0.433903,0.434733,6.89E-07,,
5496,0.434733,0.434733,0,,
5497,0.436262,0.438225,3.85E-06,,
5498,0.438225,0.438225,0,,
5499,0.440396,0.445251,2.36E-05,,
5500,0.445251,0.445251,0,,
5501,0.448939,0.450898,3.84E-06,,
5502,0.450898,0.450898,0,,
5503,0.453837,0.454609,5.96E-07,,
5504,0.454609,0.454609,0,,
5505,0.455942,0.456396,2.06E-07,,
5506,0.456396,0.456396,0,,
5507,0.458763,0.45633,5.92E-06,,
5508,0.45633,0.45633,0,,
5509,0.456717,0.456431,8.18E-08,,
5510,0.456431,0.456431,0,,
5511,0.456216,0.455989,5.15E-08,,
5512,0.455989,0.455989,0,,
5513,0.455891,0.456361,2.21E-07,,
5514,0.456361,0.456361,0,,
5515,0.457395,0.457043,1.24E-07,,
5516,0.457043,0.457043,0,,
5517,0.456753,0.457286,2.84E-07,,
5518,0.457286,0.457286,0,,
5519,0.460793,0.454315,4.20E-05,,
5520,0.454315,0.454315,0,,
5521,0.457125,0.461706,2.10E-05,,
5522,0.461706,0.461706,0,,
5523,0.4651,0.467235,4.56E-06,,
5524,0.467235,0.467235,0,,
5525,0.468207,0.469442,1.53E-06,,
5526,0.469442,0.469442,0,,
5527,0.471209,0.475919,2.22E-05,,
5528,0.475919,0.475919,0,,
5529,0.477428,0.480896,1.20E-05,,
5530,0.480896,0.480896,0,,
5531,0.483851,0.485222,1.88E-06,,
5532,0.485222,0.485222,0,,
5533,0.487895,0.489662,3.12E-06,,
5534,0.489662,0.489662,0,,
5535,0.49201,0.493899,3.57E-06,,
5536,0.493899,0.493899,0,,
5537,0.497116,0.497488,1.38E-07,,
5538,0.497488,0.497488,0,,
5539,0.499792,0.500306,2.64E-07,,
5540,0.500306,0.500306,0,,
5541,0.500721,0.501756,1.07E-06,,
5542,0.501756,0.501756,0,,
5543,0.502183,0.501912,7.34E-08,,
5544,0.501912,0.501912,0,,
5545,0.49681,0.497131,1.03E-07,,
5546,0.497131,0.497131,0,,
5547,0.499494,0.499161,1.11E-07,,
5548,0.499161,0.499161,0,,
5549,0.499616,0.500654,1.08E-06,,
5550,0.500654,0.500654,0,,
5551,0.502692,0.506211,1.24E-05,,
5552,0.506211,0.506211,0,,
5553,0.507128,0.509863,7.48E-06,,
5554,0.509863,0.509863,0,,
5555,0.512324,0.513688,1.86E-06,,
5556,0.513688,0.513688,0,,
5557,0.51671,0.519261,6.51E-06,,
5558,0.519261,0.519261,0,,
5559,0.520554,0.523465,8.47E-06,,
5560,0.523465,0.523465,0,,
5561,0.52593,0.52787,3.76E-06,,
5562,0.52787,0.52787,0,,
5563,0.531859,0.536162,1.85E-05,,
5564,0.536162,0.536162,0,,
5565,0.539681,0.544094,1.95E-05,,
5566,0.544094,0.544094,0,,
5567,0.547029,0.550109,9.49E-06,,
5568,0.550109,0.550109,0,,
5569,0.5544,0.554455,3.03E-09,,
5570,0.554455,0.554455,0,,
5571,0.557809,0.564013,3.85E-05,,
5572,0.564013,0.564013,0,,
5573,0.568182,0.569859,2.81E-06,,
5574,0.569859,0.569859,0,,
5575,0.575079,0.57968,2.12E-05,,
5576,0.57968,0.57968,0,,
5577,0.582247,0.583865,2.62E-06,,
5578,0.583865,0.583865,0,,
5579,0.586929,0.587654,5.26E-07,,
5580,0.587654,0.587654,0,,
5581,0.589222,0.589002,4.84E-08,,
5582,0.589002,0.589002,0,,
5583,0.589857,0.591201,1.81E-06,,
5584,0.591201,0.591201,0,,
5585,0.591989,0.592118,1.66E-08,,
5586,0.592118,0.592118,0,,
5587,0.595159,0.599513,1.90E-05,,
5588,0.599513,0.599513,0,,
5589,0.600908,0.601754,7.16E-07,,
5590,0.601754,0.601754,0,,
5591,0.602698,0.603596,8.06E-07,,
5592,0.603596,0.603596,0,,
5593,0.603333,0.603588,6.50E-08,,
5594,0.603588,0.603588,0,,
5595,0.606766,0.607291,2.76E-07,,
5596,0.607291,0.607291,0,,
5597,0.605994,0.605943,2.60E-09,,
5598,0.605943,0.605943,0,,
5599,0.604337,0.600625,1.38E-05,,
5600,0.600625,0.600625,0,,
5601,0.599156,0.59753,2.64E-06,,
5602,0.59753,0.59753,0,,
5603,0.597295,0.597212,6.89E-09,,
5604,0.597212,0.597212,0,,
5605,0.596946,0.598219,1.62E-06,,
5606,0.598219,0.598219,0,,
5607,0.598184,0.600139,3.82E-06,,
5608,0.600139,0.600139,0,,
5609,0.602452,0.603322,7.57E-07,,
5610,0.603322,0.603322,0,,
5611,0.604395,0.60726,8.21E-06,,
5612,0.60726,0.60726,0,,
5613,0.608048,0.609995,3.79E-06,,
5614,0.609995,0.609995,0,,
5615,0.611923,0.61382,3.60E-06,,
5616,0.61382,0.61382,0,,
5617,0.615912,0.617159,1.56E-06,,
5618,0.617159,0.617159,0,,
5619,0.618475,0.616865,2.59E-06,,
5620,0.616865,0.616865,0,,
5621,0.617982,0.619737,3.08E-06,,
5622,0.619737,0.619737,0,,
5623,0.622308,0.623013,4.97E-07,,
5624,0.623013,0.623013,0,,
5625,0.623268,0.62442,1.33E-06,,
5626,0.62442,0.62442,0,,
5627,0.625317,0.625952,4.03E-07,,
5628,0.625952,0.625952,0,,
5629,0.627379,0.628848,2.16E-06,,
5630,0.628848,0.628848,0,,
5631,0.62926,0.63031,1.10E-06,,
5632,0.63031,0.63031,0,,
5633,0.631584,0.631211,1.39E-07,,
5634,0.631211,0.631211,0,,
5635,0.630333,0.63466,1.87E-05,,
5636,0.63466,0.63466,0,,
5637,0.635686,0.636952,1.60E-06,,
5638,0.636952,0.636952,0,,
5639,0.637822,0.638461,4.08E-07,,
5640,0.638461,0.638461,0,,
5641,0.639417,0.639519,1.04E-08,,
5642,0.639519,0.639519,0,,
5643,0.641259,0.643105,3.41E-06,,
5644,0.643105,0.643105,0,,
5645,0.650115,0.650017,9.60E-09,,
5646,0.650017,0.650017,0,,
5647,0.651867,0.652545,4.60E-07,,
5648,0.652545,0.652545,0,,
5649,0.65356,0.65309,2.21E-07,,
5650,0.65309,0.65309,0,,
5651,0.653858,0.653548,9.61E-08,,
5652,0.653548,0.653548,0,,
5653,0.652568,0.652666,9.60E-09,,
5654,0.652666,0.652666,0,,
5655,0.652635,0.653305,4.49E-07,,
5656,0.653305,0.653305,0,,
5657,0.653054,0.653654,3.60E-07,,
5658,0.653654,0.653654,0,,
5659,0.653822,0.653877,3.03E-09,,
5660,0.653877,0.653877,0,,
5661,0.652553,0.653403,7.23E-07,,
5662,0.653403,0.653403,0,,
5663,0.653575,0.653525,2.50E-09,,
5664,0.653525,0.653525,0,,
5665,0.653278,0.654034,5.72E-07,,
5666,0.654034,0.654034,0,,
5667,0.653905,0.654974,1.14E-06,,
5668,0.654974,0.654974,0,,
5669,0.655801,0.65896,9.98E-06,,
5670,0.65896,0.65896,0,,
5671,0.658917,0.660096,1.39E-06,,
5672,0.660096,0.660096,0,,
5673,0.66088,0.661072,3.69E-08,,
5674,0.661072,0.661072,0,,
5675,0.660809,0.661628,6.71E-07,,
5676,0.661628,0.661628,0,,
5677,0.661378,0.661103,7.56E-08,,
5678,0.661103,0.661103,0,,
5679,0.661272,0.662044,5.96E-07,,
5680,0.662044,0.662044,0,,
5681,0.662107,0.661954,2.34E-08,,
5682,0.661954,0.661954,0,,
5683,0.662687,0.66376,1.15E-06,,
5684,0.66376,0.66376,0,,
5685,0.664089,0.665069,9.60E-07,,
5686,0.665069,0.665069,0,,
5687,0.665696,0.666092,1.57E-07,,
5688,0.666092,0.666092,0,,
5689,0.667252,0.667926,4.54E-07,,
5690,0.667926,0.667926,0,,
5691,0.666993,0.665829,1.35E-06,,
5692,0.665829,0.665829,0,,
5693,0.66474,0.664681,3.48E-09,,
5694,0.664681,0.664681,0,,
5695,0.64939,0.649531,1.99E-08,,
5696,0.649531,0.649531,0,,
5697,0.649273,0.650621,1.82E-06,,
5698,0.650621,0.650621,0,,
5699,0.651134,0.651502,1.35E-07,,
5700,0.651502,0.651502,0,,
5701,0.653858,0.655186,1.76E-06,,
5702,0.655186,0.655186,0,,
5703,0.656197,0.658646,6.00E-06,,
5704,0.658646,0.658646,0,,
5705,0.659179,0.6605,1.75E-06,,
5706,0.6605,0.6605,0,,
5707,0.661323,0.662338,1.03E-06,,
5708,0.662338,0.662338,0,,
5709,0.662455,0.66338,8.56E-07,,
5710,0.66338,0.66338,0,,
5711,0.665426,0.666688,1.59E-06,,
5712,0.666688,0.666688,0,,
5713,0.668185,0.670693,6.29E-06,,
5714,0.670693,0.670693,0,,
5715,0.672142,0.672938,6.34E-07,,
5716,0.672938,0.672938,0,,
5717,0.674505,0.675662,1.34E-06,,
5718,0.675662,0.675662,0,,
5719,0.675607,0.693166,0.000308318,,
5720,0.693166,0.693166,0,,
5721,0.692869,0.69359,5.20E-07,,
5722,0.69359,0.69359,0,,
5723,0.693758,0.694487,5.31E-07,,
