678,0.642047,0.642736,4.74721E-07,,
679,0.642078,0.642736,4.32964E-07,,
680,0.642736,0.642736,0,,
681,0.643011,0.645107,4.39322E-06,,
682,0.643673,0.645107,2.05636E-06,,
683,0.644837,0.645107,7.29E-08,,
684,0.645025,0.645107,6.724E-09,,
685,0.645107,0.645107,0,,
686,0.645918,0.647611,2.86625E-06,,
687,0.645358,0.647611,5.07601E-06,,
688,0.646459,0.647611,1.3271E-06,,
689,0.646733,0.647611,7.70884E-07,,
690,0.647611,0.647611,0,,
691,0.648211,0.644268,1.55472E-05,,
692,0.648708,0.644268,1.97136E-05,,
693,0.648642,0.644268,1.91319E-05,,
694,0.648967,0.644268,2.20806E-05,,
695,0.644268,0.644268,0,,
696,0.645229,0.648191,8.77344E-06,,
697,0.646322,0.648191,3.49316E-06,,
698,0.647454,0.648191,5.43169E-07,,
699,0.647944,0.648191,6.1009E-08,,
700,0.648191,0.648191,0,,
701,0.648509,0.649092,3.39889E-07,,
702,0.648344,0.649092,5.59504E-07,,
703,0.648916,0.649092,3.0976E-08,,
704,0.648348,0.649092,5.53536E-07,,
705,0.649092,0.649092,0,,
706,0.650621,0.651851,1.5129E-06,,
707,0.651432,0.651851,1.75561E-07,,
708,0.651005,0.651851,7.15716E-07,,
709,0.65142,0.651851,1.85761E-07,,
710,0.651851,0.651851,0,,
711,0.652255,0.654159,3.62522E-06,,
712,0.652921,0.654159,1.53264E-06,,
713,0.653493,0.654159,4.43556E-07,,
714,0.653587,0.654159,3.27184E-07,,
715,0.654159,0.654159,0,,
716,0.654391,0.647317,5.00415E-05,,
717,0.654551,0.647317,5.23308E-05,,
718,0.654747,0.647317,5.52049E-05,,
719,0.655072,0.647317,6.014E-05,,
720,0.647317,0.647317,0,,
721,0.646992,0.648418,2.03348E-06,,
722,0.647403,0.648418,1.03023E-06,,
723,0.648234,0.648418,3.3856E-08,,
724,0.648485,0.648418,4.489E-09,,
725,0.648418,0.648418,0,,
726,0.649186,0.648234,9.06304E-07,,
727,0.649171,0.648234,8.77969E-07,,
728,0.648673,0.648234,1.92721E-07,,
729,0.648681,0.648234,1.99809E-07,,
730,0.648234,0.648234,0,,
731,0.648066,0.646228,3.37824E-06,,
732,0.648367,0.646228,4.57532E-06,,
733,0.64716,0.646228,8.68624E-07,,
734,0.646745,0.646228,2.67289E-07,,
735,0.646228,0.646228,0,,
736,0.645907,0.643442,6.07623E-06,,
737,0.644719,0.643442,1.63073E-06,,
738,0.644739,0.643442,1.68221E-06,,
739,0.643861,0.643442,1.75561E-07,,
740,0.643442,0.643442,0,,
741,0.643767,0.637908,3.43279E-05,,
742,0.64361,0.637908,3.25128E-05,,
743,0.643387,0.637908,3.00194E-05,,
744,0.643583,0.637908,3.22056E-05,,
745,0.637908,0.637908,0,,
746,0.637364,0.639691,5.41493E-06,,
747,0.638422,0.639691,1.61036E-06,,
748,0.638669,0.639691,1.04448E-06,,
749,0.638986,0.639691,4.97025E-07,,
750,0.639691,0.639691,0,,
751,0.639135,0.638108,1.05473E-06,,
752,0.638986,0.638108,7.70884E-07,,
753,0.638692,0.638108,3.41056E-07,,
754,0.638774,0.638108,4.43556E-07,,
755,0.638108,0.638108,0,,
756,0.637904,0.637356,3.00304E-07,,
757,0.638171,0.637356,6.64225E-07,,
758,0.637998,0.637356,4.12164E-07,,
759,0.638147,0.637356,6.25681E-07,,
760,0.637356,0.637356,0,,
761,0.63765,0.636713,8.77969E-07,,
762,0.637277,0.636713,3.18096E-07,,
763,0.637297,0.636713,3.41056E-07,,
764,0.636823,0.636713,1.21E-08,,
765,0.636713,0.636713,0,,
766,0.63694,0.632355,2.10222E-05,,
767,0.636964,0.632355,2.12429E-05,,
768,0.636121,0.632355,1.41828E-05,,
769,0.636066,0.632355,1.37715E-05,,
770,0.632355,0.632355,0,,
771,0.632191,0.633292,1.2122E-06,,
772,0.633143,0.633292,2.2201E-08,,
773,0.632951,0.633292,1.16281E-07,,
774,0.633151,0.633292,1.9881E-08,,
775,0.633292,0.633292,0,,
776,0.633841,0.635106,1.60022E-06,,
777,0.63397,0.635106,1.2905E-06,,
778,0.634111,0.635106,9.90025E-07,,
779,0.634429,0.635106,4.58329E-07,,
780,0.635106,0.635106,0,,
781,0.634225,0.635628,1.96841E-06,,
782,0.634252,0.635628,1.89338E-06,,
783,0.634554,0.635628,1.15348E-06,,
784,0.634918,0.635628,5.041E-07,,
785,0.635628,0.635628,0,,
786,0.635906,0.640746,2.34256E-05,,
787,0.637254,0.640746,1.21941E-05,,
788,0.638175,0.640746,6.61004E-06,,
789,0.638394,0.640746,5.5319E-06,,
790,0.640746,0.640746,0,,
791,0.642501,0.644245,3.04154E-06,,
792,0.643841,0.644245,1.63216E-07,,
793,0.646647,0.644245,5.7696E-06,,
794,0.64919,0.644245,2.4453E-05,,
795,0.644245,0.644245,0,,
796,0.646835,0.655911,8.23738E-05,,
797,0.650299,0.655911,3.14945E-05,,
798,0.651694,0.655911,1.77831E-05,,
799,0.653654,0.655911,5.09405E-06,,
800,0.655911,0.655911,0,,
801,0.656832,0.66311,3.94133E-05,,
802,0.658768,0.66311,1.8853E-05,,
803,0.660563,0.66311,6.48721E-06,,
804,0.661609,0.66311,2.253E-06,,
805,0.66311,0.66311,0,,
806,0.664513,0.670387,3.45039E-05,,
807,0.665477,0.670387,2.41081E-05,,
808,0.666684,0.670387,1.37122E-05,,
809,0.668541,0.670387,3.40772E-06,,
810,0.670387,0.670387,0,,
811,0.672636,0.683585,0.000119881,,
812,0.674654,0.683585,7.97628E-05,,
813,0.676508,0.683585,5.00839E-05,,
814,0.680897,0.683585,7.22534E-06,,
815,0.683585,0.683585,0,,
816,0.684929,0.701509,0.000274896,,
817,0.687108,0.701509,0.000207389,,
818,0.690282,0.701509,0.000126046,,
819,0.691019,0.701509,0.00011004,,
820,0.701509,0.701509,0,,
821,0.70169,0.706898,2.71233E-05,,
822,0.702611,0.706898,1.83784E-05,,
823,0.703583,0.706898,1.09892E-05,,
824,0.705558,0.706898,1.7956E-06,,
825,0.706898,0.706898,0,,
826,0.707799,0.710581,7.73952E-06,,
827,0.709249,0.710581,1.77422E-06,,
828,0.710209,0.710581,1.38384E-07,,
829,0.710401,0.710581,3.24E-08,,
830,0.710581,0.710581,0,,
831,0.71093,0.710378,3.04704E-07,,
832,0.709962,0.710378,1.73056E-07,,
833,0.710719,0.710378,1.16281E-07,,
834,0.710001,0.710378,1.42129E-07,,
835,0.710378,0.710378,0,,
836,0.708849,0.709233,1.47456E-07,,
837,0.70921,0.709233,5.29E-10,,
838,0.70901,0.709233,4.9729E-08,,
839,0.709245,0.709233,1.44E-10,,
840,0.709233,0.709233,0,,
841,0.709406,0.710679,1.62053E-06,,
842,0.709782,0.710679,8.04609E-07,,
843,0.709821,0.710679,7.36164E-07,,
844,0.710178,0.710679,2.51001E-07,,
845,0.710679,0.710679,0,,
846,0.710926,0.711941,1.03023E-06,,
847,0.71133,0.711941,3.73321E-07,,
848,0.711824,0.711941,1.3689E-08,,
849,0.712027,0.711941,7.396E-09,,
850,0.711941,0.711941,0,,
851,0.711702,0.711099,3.63609E-07,,
852,0.711475,0.711099,1.41376E-07,,
853,0.711326,0.711099,5.1529E-08,,
854,0.711126,0.711099,7.29E-10,,
855,0.711099,0.711099,0,,
856,0.712396,0.710738,2.74896E-06,,
857,0.711596,0.710738,7.36164E-07,,
858,0.710981,0.710738,5.9049E-08,,
859,0.710766,0.710738,7.84E-10,,
860,0.710738,0.710738,0,,
861,0.71046,0.711122,4.38244E-07,,
862,0.710409,0.711122,5.08369E-07,,
863,0.710523,0.711122,3.58801E-07,,
864,0.71084,0.711122,7.9524E-08,,
865,0.711122,0.711122,0,,
866,0.711095,0.708109,8.9162E-06,,
867,0.71115,0.708109,9.24768E-06,,
868,0.710354,0.708109,5.04003E-06,,
869,0.710362,0.708109,5.07601E-06,,
870,0.708109,0.708109,0,,
871,0.708434,0.71015,2.94466E-06,,
872,0.709143,0.71015,1.01405E-06,,
873,0.709845,0.71015,9.3025E-08,,
874,0.710491,0.71015,1.16281E-07,,
875,0.71015,0.71015,0,,
876,0.711114,0.708544,6.6049E-06,,
877,0.711828,0.708544,1.07847E-05,,
878,0.71229,0.708544,1.40325E-05,,
879,0.712313,0.708544,1.42054E-05,,
880,0.708544,0.708544,0,,
881,0.708673,0.709723,1.1025E-06,,
882,0.709155,0.709723,3.22624E-07,,
883,0.709233,0.709723,2.401E-07,,
884,0.709739,0.709723,2.56E-10,,
885,0.709723,0.709723,0,,
886,0.709088,0.708363,5.25625E-07,,
887,0.709131,0.708363,5.89824E-07,,
888,0.708661,0.708363,8.8804E-08,,
889,0.709045,0.708363,4.65124E-07,,
890,0.708363,0.708363,0,,
891,0.707917,0.709171,1.57252E-06,,
892,0.707866,0.709171,1.70303E-06,,
893,0.708465,0.709171,4.98436E-07,,
894,0.708826,0.709171,1.19025E-07,,
895,0.709171,0.709171,0,,
896,0.71055,0.712031,2.19336E-06,,
897,0.710695,0.712031,1.7849E-06,,
898,0.711393,0.712031,4.07044E-07,,
899,0.711859,0.712031,2.9584E-08,,
900,0.712031,0.712031,0,,
901,0.712701,0.709492,1.02977E-05,,
902,0.712231,0.709492,7.50212E-06,,
903,0.71211,0.709492,6.85392E-06,,
904,0.712098,0.709492,6.79124E-06,,
905,0.709492,0.709492,0,,
906,0.709911,0.712678,7.65629E-06,,
907,0.710342,0.712678,5.4569E-06,,
908,0.711161,0.712678,2.30129E-06,,
909,0.711824,0.712678,7.29316E-07,,
910,0.712678,0.712678,0,,
911,0.711926,0.70803,1.51788E-05,,
912,0.711443,0.70803,1.16486E-05,,
913,0.710221,0.70803,4.80048E-06,,
914,0.708504,0.70803,2.24676E-07,,
915,0.70803,0.70803,0,,
916,0.706435,0.701192,2.7489E-05,,
917,0.704272,0.701192,9.4864E-06,,
918,0.70401,0.701192,7.94112E-06,,
919,0.70156,0.701192,1.35424E-07,,
920,0.701192,0.701192,0,,
921,0.701227,0.700001,1.50308E-06,,
922,0.700624,0.700001,3.88129E-07,,
923,0.70053,0.700001,2.79841E-07,,
924,0.699805,0.700001,3.8416E-08,,
925,0.700001,0.700001,0,,
926,0.699668,0.693997,3.21602E-05,,
927,0.699354,0.693997,2.86974E-05,,
928,0.698547,0.693997,2.07025E-05,,
929,0.698167,0.693997,1.73889E-05,,
930,0.693997,0.693997,0,,
931,0.69417,0.695839,2.78556E-06,,
932,0.695,0.695839,7.03921E-07,,
933,0.694573,0.695839,1.60276E-06,,
934,0.694785,0.695839,1.11092E-06,,
935,0.695839,0.695839,0,,
936,0.69665,0.701365,2.22312E-05,,
937,0.697802,0.701365,1.2695E-05,,
938,0.698907,0.701365,6.04176E-06,,
939,0.699683,0.701365,2.82912E-06,,
940,0.701365,0.701365,0,,
941,0.702646,0.704402,3.08354E-06,,
942,0.703473,0.704402,8.63041E-07,,
943,0.704437,0.704402,1.225E-09,,
944,0.704441,0.704402,1.521E-09,,
945,0.704402,0.704402,0,,
946,0.705076,0.704311,5.85225E-07,,
947,0.70475,0.704311,1.92721E-07,,
948,0.704543,0.704311,5.3824E-08,,
949,0.704637,0.704311,1.06276E-07,,
950,0.704311,0.704311,0,,
951,0.704605,0.703379,1.50308E-06,,
952,0.704597,0.703379,1.48352E-06,,
953,0.704558,0.703379,1.39004E-06,,
954,0.704311,0.703379,8.68624E-07,,
955,0.703379,0.703379,0,,
956,0.703586,0.704492,8.20836E-07,,
957,0.703688,0.704492,6.46416E-07,,
958,0.704053,0.704492,1.92721E-07,,
959,0.704456,0.704492,1.296E-09,,
960,0.704492,0.704492,0,,
961,0.704402,0.706004,2.5664E-06,,
962,0.704782,0.706004,1.49328E-06,,
963,0.705424,0.706004,3.364E-07,,
964,0.70564,0.706004,1.32496E-07,,
965,0.706004,0.706004,0,,
966,0.706463,0.708058,2.54403E-06,,
967,0.706882,0.708058,1.38298E-06,,
968,0.707458,0.708058,3.6E-07,,
969,0.707364,0.708058,4.81636E-07,,
970,0.708058,0.708058,0,,
971,0.708473,0.709974,2.253E-06,,
972,0.708246,0.709974,2.98598E-06,,
973,0.708896,0.709974,1.16208E-06,,
974,0.710041,0.709974,4.489E-09,,
975,0.709974,0.709974,0,,
976,0.709555,0.708101,2.11412E-06,,
977,0.710213,0.708101,4.46054E-06,,
978,0.711083,0.708101,8.89232E-06,,
979,0.71115,0.708101,9.2964E-06,,
980,0.708101,0.708101,0,,
981,0.708532,0.711377,8.09402E-06,,
982,0.709382,0.711377,3.98003E-06,,
983,0.710793,0.711377,3.41056E-07,,
984,0.709825,0.711377,2.4087E-06,,
985,0.711377,0.711377,0,,
986,0.711734,0.708939,7.81202E-06,,
987,0.711361,0.708939,5.86608E-06,,
988,0.711106,0.708939,4.69589E-06,,
989,0.710268,0.708939,1.76624E-06,,
990,0.708939,0.708939,0,,
991,0.710041,0.709508,2.84089E-07,,
992,0.709915,0.709508,1.65649E-07,,
993,0.709061,0.709508,1.99809E-07,,
994,0.708857,0.709508,4.23801E-07,,
995,0.709508,0.709508,0,,
996,0.710668,0.707697,8.82684E-06,,
997,0.710025,0.707697,5.41958E-06,,
998,0.708971,0.707697,1.62308E-06,,
999,0.708755,0.707697,1.11936E-06,,
1000,0.707697,0.707697,0,,
1001,0.706443,0.705836,3.68449E-07,,
1002,0.705746,0.705836,8.1E-09,,
1003,0.705569,0.705836,7.1289E-08,,
1004,0.705252,0.705836,3.41056E-07,,
1005,0.705836,0.705836,0,,
1006,0.705083,0.706388,1.70303E-06,,
1007,0.705969,0.706388,1.75561E-07,,
1008,0.706302,0.706388,7.396E-09,,
1009,0.706255,0.706388,1.7689E-08,,
1010,0.706388,0.706388,0,,
1011,0.705546,0.704899,4.18609E-07,,
1012,0.706196,0.704899,1.68221E-06,,
1013,0.706173,0.704899,1.62308E-06,,
1014,0.706141,0.704899,1.54256E-06,,
1015,0.704899,0.704899,0,,
1016,0.705311,0.704025,1.6538E-06,,
1017,0.703465,0.704025,3.136E-07,,
1018,0.704033,0.704025,6.4E-11,,
1019,0.703731,0.704025,8.6436E-08,,
1020,0.704025,0.704025,0,,
1021,0.704319,0.703778,2.92681E-07,,
1022,0.704217,0.703778,1.92721E-07,,
1023,0.70419,0.703778,1.69744E-07,,
1024,0.704276,0.703778,2.48004E-07,,
1025,0.703778,0.703778,0,,
1026,0.704131,0.703477,4.27716E-07,,
1027,0.703916,0.703477,1.92721E-07,,
1028,0.704221,0.703477,5.53536E-07,,
1029,0.70457,0.703477,1.19465E-06,,
1030,0.703477,0.703477,0,,
1031,0.703316,0.702595,5.19841E-07,,
1032,0.703167,0.702595,3.27184E-07,,
1033,0.702979,0.702595,1.47456E-07,,
1034,0.702865,0.702595,7.29E-08,,
1035,0.702595,0.702595,0,,
1036,0.698915,0.700118,1.44721E-06,,
1037,0.699393,0.700118,5.25625E-07,,
1038,0.69995,0.700118,2.8224E-08,,
1039,0.700471,0.700118,1.24609E-07,,
1040,0.700118,0.700118,0,,
1041,0.70089,0.703253,5.58377E-06,,
1042,0.702505,0.703253,5.59504E-07,,
1043,0.702474,0.703253,6.06841E-07,,
1044,0.703006,0.703253,6.1009E-08,,
1045,0.703253,0.703253,0,,
1046,0.703598,0.70361,1.44E-10,,
1047,0.704225,0.70361,3.78225E-07,,
1048,0.704515,0.70361,8.19025E-07,,
1049,0.704123,0.70361,2.63169E-07,,
1050,0.70361,0.70361,0,,
1051,0.703524,0.702493,1.06296E-06,,
1052,0.703618,0.702493,1.26562E-06,,
1053,0.703492,0.702493,9.98001E-07,,
1054,0.702697,0.702493,4.1616E-08,,
1055,0.702493,0.702493,0,,
1056,0.702811,0.701772,1.07952E-06,,
1057,0.702344,0.701772,3.27184E-07,,
1058,0.702783,0.701772,1.02212E-06,,
1059,0.701952,0.701772,3.24E-08,,
1060,0.701772,0.701772,0,,
1061,0.696321,0.69714,6.70761E-07,,
1062,0.697646,0.69714,2.56036E-07,,
1063,0.697426,0.69714,8.1796E-08,,
1064,0.696521,0.69714,3.83161E-07,,
1065,0.69714,0.69714,0,,
1066,0.697281,0.696544,5.43169E-07,,
1067,0.696642,0.696544,9.604E-09,,
1068,0.696642,0.696544,9.604E-09,,
1069,0.696631,0.696544,7.569E-09,,
1070,0.696544,0.696544,0,,
1071,0.696619,0.698696,4.31393E-06,,
1072,0.696639,0.698696,4.23125E-06,,
1073,0.696341,0.698696,5.54602E-06,,
1074,0.697238,0.698696,2.12576E-06,,
1075,0.698696,0.698696,0,,
1076,0.697712,0.698038,1.06276E-07,,
1077,0.698081,0.698038,1.849E-09,,
1078,0.697791,0.698038,6.1009E-08,,
1079,0.697916,0.698038,1.4884E-08,,
1080,0.698038,0.698038,0,,
1081,0.698367,0.69861,5.9049E-08,,
1082,0.698445,0.69861,2.7225E-08,,
1083,0.698425,0.69861,3.4225E-08,,
1084,0.698629,0.69861,3.61E-10,,
1085,0.69861,0.69861,0,,
1086,0.698061,0.699401,1.7956E-06,,
1087,0.698159,0.699401,1.54256E-06,,
1088,0.699005,0.699401,1.56816E-07,,
1089,0.699237,0.699401,2.6896E-08,,
1090,0.699401,0.699401,0,,
1091,0.699766,0.701894,4.52838E-06,,
1092,0.700056,0.701894,3.37824E-06,,
1093,0.701376,0.701894,2.68324E-07,,
1094,0.701792,0.701894,1.0404E-08,,
1095,0.701894,0.701894,0,,
1096,0.701658,0.70185,3.6864E-08,,
1097,0.701478,0.70185,1.38384E-07,,
1098,0.702227,0.70185,1.42129E-07,,
1099,0.702003,0.70185,2.3409E-08,,
1100,0.70185,0.70185,0,,
1101,0.701259,0.702521,1.59264E-06,,
1102,0.702011,0.702521,2.601E-07,,
1103,0.702501,0.702521,4E-10,,
1104,0.702458,0.702521,3.969E-09,,
1105,0.702521,0.702521,0,,
1106,0.702199,0.701827,1.38384E-07,,
1107,0.702133,0.701827,9.3636E-08,,
1108,0.701643,0.701827,3.3856E-08,,
1109,0.702074,0.701827,6.1009E-08,,
1110,0.701827,0.701827,0,,
1111,0.699135,0.699162,7.29E-10,,
1112,0.699421,0.699162,6.7081E-08,,
1113,0.700193,0.699162,1.06296E-06,,
1114,0.699687,0.699162,2.75625E-07,,
1115,0.699162,0.699162,0,,
1116,0.699695,0.698759,8.76096E-07,,
1117,0.699656,0.698759,8.04609E-07,,
1118,0.69906,0.698759,9.0601E-08,,
1119,0.698445,0.698759,9.8596E-08,,
1120,0.698759,0.698759,0,,
1121,0.698516,0.698864,1.21104E-07,,
1122,0.699143,0.698864,7.7841E-08,,
1123,0.69868,0.698864,3.3856E-08,,
1124,0.698923,0.698864,3.481E-09,,
1125,0.698864,0.698864,0,,
1126,0.69879,0.701741,8.7084E-06,,
1127,0.698954,0.701741,7.76737E-06,,
1128,0.700244,0.701741,2.24101E-06,,
1129,0.700937,0.701741,6.46416E-07,,
1130,0.701741,0.701741,0,,
1131,0.701717,0.699942,3.15063E-06,,
1132,0.701302,0.699942,1.8496E-06,,
1133,0.700969,0.699942,1.05473E-06,,
1134,0.700459,0.699942,2.67289E-07,,
1135,0.699942,0.699942,0,,
1136,0.698202,0.698077,1.5625E-08,,
1137,0.697994,0.698077,6.889E-09,,
1138,0.698057,0.698077,4E-10,,
1139,0.698962,0.698077,7.83225E-07,,
1140,0.698077,0.698077,0,,
1141,0.69781,0.698516,4.98436E-07,,
1142,0.697673,0.698516,7.10649E-07,,
1143,0.697987,0.698516,2.79841E-07,,
1144,0.698535,0.698516,3.61E-10,,
1145,0.698516,0.698516,0,,
1146,0.698504,0.699531,1.05473E-06,,
1147,0.698982,0.699531,3.01401E-07,,
1148,0.699456,0.699531,5.625E-09,,
1149,0.699409,0.699531,1.4884E-08,,
1150,0.699531,0.699531,0,,
1151,0.698919,0.698065,7.29316E-07,,
1152,0.698504,0.698065,1.92721E-07,,
1153,0.698108,0.698065,1.849E-09,,
1154,0.698566,0.698065,2.51001E-07,,
1155,0.698065,0.698065,0,,
1156,0.698696,0.70178,9.51106E-06,,
1157,0.698543,0.70178,1.04782E-05,,
1158,0.699174,0.70178,6.79124E-06,,
1159,0.700875,0.70178,8.19025E-07,,
1160,0.70178,0.70178,0,,
1161,0.701427,0.701474,2.209E-09,,
1162,0.701513,0.701474,1.521E-09,,
1163,0.700992,0.701474,2.32324E-07,,
1164,0.702305,0.701474,6.90561E-07,,
1165,0.701474,0.701474,0,,
1166,0.700389,0.697818,6.61004E-06,,
1167,0.700158,0.697818,5.4756E-06,,
1168,0.699734,0.697818,3.67106E-06,,
1169,0.69906,0.697818,1.54256E-06,,
1170,0.697818,0.697818,0,,
1171,0.696901,0.697003,1.0404E-08,,
1172,0.697806,0.697003,6.44809E-07,,
1173,0.697685,0.697003,4.65124E-07,,
1174,0.697646,0.697003,4.13449E-07,,
1175,0.697003,0.697003,0,,
1176,0.696815,0.695624,1.41848E-06,,
1177,0.695831,0.695624,4.2849E-08,,
1178,0.695964,0.695624,1.156E-07,,
1179,0.69558,0.695624,1.936E-09,,
1180,0.695624,0.695624,0,,
1181,0.695796,0.695835,1.521E-09,,
1182,0.695279,0.695835,3.09136E-07,,
1183,0.695432,0.695835,1.62409E-07,,
1184,0.695173,0.695835,4.38244E-07,,
1185,0.695835,0.695835,0,,
1186,0.69549,0.696008,2.68324E-07,,
1187,0.696243,0.696008,5.5225E-08,,
1188,0.696603,0.696008,3.54025E-07,,
1189,0.696642,0.696008,4.01956E-07,,
1190,0.696008,0.696008,0,,
1191,0.695725,0.696345,3.844E-07,,
1192,0.695694,0.696345,4.23801E-07,,
1193,0.695631,0.696345,5.09796E-07,,
1194,0.696666,0.696345,1.03041E-07,,
1195,0.696345,0.696345,0,,
1196,0.696834,0.696298,2.87296E-07,,
1197,0.697132,0.696298,6.95556E-07,,
1198,0.696321,0.696298,5.29E-10,,
1199,0.696646,0.696298,1.21104E-07,,
1200,0.696298,0.696298,0,,
1201,0.695769,0.695651,1.3924E-08,,
1202,0.695463,0.695651,3.5344E-08,,
1203,0.695827,0.695651,3.0976E-08,,
1204,0.696274,0.695651,3.88129E-07,,
1205,0.695651,0.695651,0,,
1206,0.695917,0.696909,9.84064E-07,,
1207,0.695988,0.696909,8.48241E-07,,
1208,0.696635,0.696909,7.5076E-08,,
1209,0.696066,0.696909,7.10649E-07,,
1210,0.696909,0.696909,0,,
1211,0.693562,0.694526,9.29296E-07,,
1212,0.694323,0.694526,4.1209E-08,,
1213,0.693656,0.694526,7.569E-07,,
1214,0.694656,0.694526,1.69E-08,,
1215,0.694526,0.694526,0,,
1216,0.694362,0.6958,2.06784E-06,,
1217,0.694895,0.6958,8.19025E-07,,
1218,0.695573,0.6958,5.1529E-08,,
1219,0.695722,0.6958,6.084E-09,,
1220,0.6958,0.6958,0,,
1221,0.695608,0.695095,2.63169E-07,,
1222,0.69549,0.695095,1.56025E-07,,
1223,0.695251,0.695095,2.4336E-08,,
1224,0.695541,0.695095,1.98916E-07,,
1225,0.695095,0.695095,0,,
1226,0.695275,0.696129,7.29316E-07,,
1227,0.695212,0.696129,8.40889E-07,,
1228,0.695032,0.696129,1.20341E-06,,
1229,0.695827,0.696129,9.1204E-08,,
1230,0.696129,0.696129,0,,
1231,0.696348,0.697814,2.14916E-06,,
1232,0.695925,0.697814,3.56832E-06,,
1233,0.696497,0.697814,1.73449E-06,,
1234,0.69765,0.697814,2.6896E-08,,
1235,0.697814,0.697814,0,,
1236,0.695098,0.697246,4.6139E-06,,
1237,0.694409,0.697246,8.04857E-06,,
1238,0.694918,0.697246,5.41958E-06,,
1239,0.69607,0.697246,1.38298E-06,,
1240,0.697246,0.697246,0,,
1241,0.697716,0.699672,3.82594E-06,,
1242,0.698261,0.699672,1.99092E-06,,
1243,0.698735,0.699672,8.77969E-07,,
1244,0.698406,0.699672,1.60276E-06,,
1245,0.699672,0.699672,0,,
1246,0.698759,0.698339,1.764E-07,,
1247,0.699237,0.698339,8.06404E-07,,
1248,0.698731,0.698339,1.53664E-07,,
1249,0.697857,0.698339,2.32324E-07,,
1250,0.698339,0.698339,0,,
1251,0.697873,0.697383,2.401E-07,,
1252,0.696956,0.697383,1.82329E-07,,
1253,0.697211,0.697383,2.9584E-08,,
1254,0.696541,0.697383,7.08964E-07,,
1255,0.697383,0.697383,0,,
1256,0.697077,0.696184,7.97449E-07,,
1257,0.696317,0.696184,1.7689E-08,,
1258,0.695937,0.696184,6.1009E-08,,
1259,0.695827,0.696184,1.27449E-07,,
1260,0.696184,0.696184,0,,
1261,0.69339,0.693402,1.44E-10,,
1262,0.693938,0.693402,2.87296E-07,,
1263,0.693735,0.693402,1.10889E-07,,
1264,0.693793,0.693402,1.52881E-07,,
1265,0.693402,0.693402,0,,
1266,0.693809,0.695294,2.20522E-06,,
1267,0.693852,0.695294,2.07936E-06,,
1268,0.694181,0.695294,1.23877E-06,,
1269,0.695153,0.695294,1.9881E-08,,
1270,0.695294,0.695294,0,,
1271,0.694828,0.695486,4.32964E-07,,
1272,0.695953,0.695486,2.18089E-07,,
1273,0.694824,0.695486,4.38244E-07,,
1274,0.695388,0.695486,9.604E-09,,
1275,0.695486,0.695486,0,,
1276,0.696799,0.698375,2.48378E-06,,
1277,0.696337,0.698375,4.15344E-06,,
1278,0.697536,0.698375,7.03921E-07,,
1279,0.697787,0.698375,3.45744E-07,,
1280,0.698375,0.698375,0,,
1281,0.697657,0.696286,1.87964E-06,,
1282,0.696783,0.696286,2.47009E-07,,
1283,0.696325,0.696286,1.521E-09,,
1284,0.696399,0.696286,1.2769E-08,,
1285,0.696286,0.696286,0,,
1286,0.696066,0.698923,8.16245E-06,,
1287,0.695776,0.698923,9.90361E-06,,
1288,0.697849,0.698923,1.15348E-06,,
1289,0.698359,0.698923,3.18096E-07,,
1290,0.698923,0.698923,0,,
1291,0.699687,0.70176,4.29733E-06,,
1292,0.700612,0.70176,1.3179E-06,,
1293,0.700867,0.70176,7.97449E-07,,
1294,0.70131,0.70176,2.025E-07,,
1295,0.70176,0.70176,0,,
1296,0.700871,0.701874,1.00601E-06,,
1297,0.702074,0.701874,4E-08,,
1298,0.70263,0.701874,5.71536E-07,,
1299,0.701431,0.701874,1.96249E-07,,
1300,0.701874,0.701874,0,,
1301,0.702332,0.700357,3.90062E-06,,
1302,0.700961,0.700357,3.64816E-07,,
